time,profit
2020.01.02 16:35:40,41.92
2020.01.02 16:35:40,30.30
2020.01.02 17:31:40,45.43
2020.01.02 18:01:40,34.90
2020.01.06 01:09:40,502.55
2020.01.08 01:24:40,3.84
2020.01.08 01:24:40,0.00
2020.01.08 01:24:40,3.12
2020.01.08 01:41:40,78.30
2020.01.08 03:04:40,109.78
2020.01.08 18:46:40,0.00
2020.01.08 18:46:40,1.62
2020.01.08 18:46:40,3.12
2020.01.14 04:54:40,9.36
2020.01.14 05:07:40,3.12
2020.01.14 09:13:40,0.00
2020.01.14 09:13:40,1.80
2020.01.14 20:37:20,-85.58
2020.01.17 15:22:40,3.84
2020.01.17 15:22:40,1.80
2020.01.17 15:22:40,3.12
2020.01.17 15:30:40,0.00
2020.01.20 07:48:00,-2.38
2020.01.20 08:09:00,-3.01
2020.01.20 08:45:00,-3.60
2020.01.20 08:45:00,-3.92
2020.01.20 10:00:00,-4.98
2020.01.20 10:00:00,-5.53
2020.01.21 03:16:00,-2.28
2020.01.21 03:16:00,-2.38
2020.01.21 03:20:20,27.51
2020.01.21 03:20:20,27.51
2020.01.21 03:20:20,27.51
2020.01.21 03:20:20,27.51
2020.01.21 05:10:40,27.00
2020.01.21 09:12:40,15.02
2020.01.21 09:32:40,-4.09
2020.01.21 09:32:40,0.00
2020.01.23 19:45:00,-1.74
2020.01.23 19:45:00,-2.56
2020.01.23 19:45:00,-1.82
2020.01.23 20:00:00,-3.42
2020.01.23 20:00:00,-3.78
2020.01.23 20:02:00,-1.38
2020.01.23 20:02:00,-2.08
2020.01.23 20:15:00,-7.42
2020.01.24 17:26:40,43.20
2020.01.24 17:26:40,31.20
2020.01.24 17:26:40,43.20
2020.01.24 17:29:40,46.76
2020.01.24 17:34:40,36.80
2020.01.24 17:47:40,72.03
2020.01.24 17:59:40,21.45
2020.01.31 17:31:00,-5.36
2020.01.31 17:31:00,-4.88
2020.01.31 18:43:40,0.00
2020.01.31 19:12:40,-115.08
2020.01.31 23:57:40,3.18
2020.01.31 23:57:40,3.84
2020.01.31 23:57:40,3.18
2020.02.03 01:22:20,-4.45
2020.02.03 02:34:40,-4.68
2020.02.03 05:26:40,-101.81
2020.02.04 11:05:40,32.84
2020.02.04 12:02:40,37.77
2020.02.04 15:27:40,55.79
2020.02.04 15:30:00,-16.80
2020.02.04 15:30:00,-8.58
2020.02.04 15:30:00,-11.36
2020.02.04 16:03:40,31.80
2020.02.04 16:11:40,44.00
2020.02.04 16:49:40,54.48
2020.02.04 17:23:40,96.58
2020.02.04 19:18:40,0.00
2020.02.13 17:08:40,3.84
2020.02.13 17:09:40,0.00
2020.02.14 16:08:20,3.84
2020.02.14 16:48:20,27.93
2020.02.14 16:48:20,27.87
2020.02.14 21:16:40,53.68
2020.02.17 01:05:00,44.45
2020.02.18 15:32:40,49.14
2020.02.18 16:31:40,0.00
2020.02.18 19:11:40,272.50
2020.02.18 19:43:40,214.20
2020.02.19 11:46:00,-4.42
2020.02.19 12:02:00,-4.68
2020.02.19 12:14:00,-8.32
2020.02.19 20:30:00,-7.41
2020.02.19 21:15:00,-89.70
2020.02.20 17:22:40,116.48
2020.02.20 17:22:40,126.45
2020.02.20 17:22:40,126.45
2020.02.20 17:22:40,126.45
2020.02.20 17:22:40,126.45
2020.02.20 17:45:40,181.66
2020.02.21 05:18:40,521.71
2020.02.21 15:14:40,544.18
2020.02.28 09:23:40,5.50
2020.02.28 09:23:40,3.85
2020.02.28 09:36:40,0.00
2020.02.28 09:36:40,2.28
2020.02.28 10:12:40,-106.47
2020.02.28 20:30:00,-66.43
2020.03.05 14:18:00,-8.47
2020.03.05 14:18:00,-13.97
2020.03.05 14:18:00,-12.10
2020.03.05 14:29:40,3.85
2020.03.05 14:32:40,0.00
2020.03.05 15:43:40,2.28
2020.03.05 16:34:40,5.50
2020.03.05 16:35:40,0.00
2020.03.05 16:35:40,0.00
2020.03.05 16:45:00,-53.56
2020.03.05 16:45:00,-26.18
2020.03.05 16:45:00,-58.11
2020.03.06 12:07:00,-58.80
2020.03.06 12:17:00,-10.90
2020.03.06 12:30:00,-25.74
2020.03.06 12:52:40,-143.00
2020.03.06 13:50:00,-24.30
2020.03.06 13:50:00,-14.00
2020.03.11 02:51:40,-111.26
2020.03.11 03:51:40,-170.95
2020.03.11 04:00:40,-90.48
2020.03.11 21:47:40,13.20
2020.03.11 22:02:40,72.00
2020.03.12 19:00:40,-143.25
2020.03.12 19:03:40,-106.47
2020.03.12 19:30:40,-114.00
2020.03.23 15:12:40,61.08
2020.03.23 15:12:40,69.30
2020.03.23 15:12:40,39.20
2020.03.23 15:12:40,39.20
2020.03.23 15:20:40,56.14
2020.03.23 20:18:40,39.20
2020.03.23 20:18:40,61.08
2020.03.23 20:22:40,69.30
2020.03.23 20:23:40,37.80
2020.03.26 16:42:20,-105.56
2020.03.26 16:49:40,-105.50
2020.03.26 16:49:40,-110.30
2020.03.26 19:54:40,5.61
2020.03.26 19:54:40,2.28
2020.03.26 19:54:40,3.78
2020.04.06 14:29:40,-144.56
2020.04.06 15:15:00,-62.86
2020.04.06 15:15:00,-99.84
2020.04.06 15:15:00,-40.80
2020.04.06 16:00:00,-13.20
2020.04.06 17:11:40,69.10
2020.04.09 15:48:00,-18.41
2020.04.09 15:48:00,-29.26
2020.04.09 15:48:00,-26.10
2020.04.09 16:21:40,38.36
2020.04.09 16:29:40,48.48
2020.04.09 17:19:40,26.78
2020.04.13 18:33:20,100.10
2020.04.13 19:31:40,166.74
2020.04.13 20:11:40,321.16
2020.04.16 21:11:40,-105.48
2020.04.17 01:16:40,16.34
2020.04.17 01:16:40,5.09
2020.04.17 01:16:40,4.76
2020.04.17 01:16:40,3.42
2020.04.17 01:16:40,14.10
2020.04.17 01:16:40,2.40
2020.04.17 01:16:40,0.00
2020.04.21 12:23:40,-109.33
2020.04.21 12:28:40,-102.78
2020.04.21 14:17:40,39.27
2020.04.21 14:18:40,59.40
2020.04.21 14:18:40,112.56
2020.04.21 14:18:40,39.27
2020.04.21 14:18:40,58.20
2020.04.21 14:18:40,112.56
2020.04.21 14:18:40,64.89
2020.04.22 12:19:40,5.20
2020.04.22 12:19:40,0.00
2020.04.22 12:31:40,2.40
2020.04.22 12:32:20,3.92
2020.04.23 18:30:00,-30.38
2020.04.23 18:30:00,-60.96
2020.04.23 18:30:00,-38.79
2020.04.23 19:05:40,-103.50
2020.04.23 19:47:40,-114.90
2020.04.23 20:24:40,-97.30
2020.04.27 17:16:40,8.40
2020.04.27 17:20:40,0.00
2020.04.30 19:15:40,59.30
2020.04.30 19:15:40,39.83
2020.04.30 19:15:40,39.83
2020.04.30 19:15:40,59.10
2020.04.30 19:16:40,66.06
2020.04.30 19:16:40,65.88
2020.04.30 19:17:40,114.60
2020.04.30 19:17:40,114.24
2020.04.30 19:34:40,27.69
2020.05.06 12:31:40,-108.94
2020.05.06 15:26:40,-119.54
2020.05.06 16:08:40,5.20
2020.05.06 16:08:40,0.00
2020.05.06 16:08:40,2.40
2020.05.06 16:08:40,3.99
2020.05.06 16:08:40,-153.61
2020.05.07 20:01:40,39.76
2020.05.07 20:02:40,58.90
2020.05.07 20:04:40,65.52
2020.05.07 20:04:40,65.61
2020.05.07 20:07:40,44.88
2020.05.07 20:07:40,53.64
2020.05.07 21:06:00,-5.88
2020.05.08 02:25:00,-118.36
2020.05.08 12:23:40,-5.26
2020.05.08 13:50:00,-8.09
2020.05.08 13:50:00,0.53
2020.05.13 16:00:40,58.70
2020.05.14 16:46:40,39.76
2020.05.14 16:47:20,58.70
2020.05.14 16:58:40,65.43
2020.05.14 17:03:20,114.00
2020.05.14 17:31:40,160.08
2020.05.15 09:30:00,-25.61
2020.05.15 16:00:00,-24.05
2020.05.15 16:16:00,-17.94
2020.05.15 18:08:00,-20.88
2020.05.15 18:17:00,-12.48
2020.05.18 02:47:40,154.25
2020.05.18 02:47:40,154.25
2020.05.18 02:47:40,154.25
2020.05.18 16:13:40,276.39
2020.05.21 17:35:40,66.78
2020.05.21 17:35:40,34.92
2020.05.21 17:35:40,60.40
2020.05.21 17:49:40,84.76
2020.05.21 18:11:40,28.34
2020.05.26 16:56:00,-10.08
2020.05.26 17:01:00,-10.00
2020.05.26 17:01:00,-15.70
2020.05.26 17:01:00,-17.29
2020.05.26 17:01:00,-11.25
2020.05.26 17:04:40,4.64
2020.05.26 17:05:40,0.00
2020.05.26 17:05:40,2.60
2020.05.27 04:18:20,30.99
2020.05.29 14:51:40,5.30
2020.06.02 18:30:20,-106.11
2020.06.02 18:52:40,-195.39
2020.06.02 18:56:40,-139.50
2020.06.02 19:01:40,-104.48
2020.06.03 17:29:40,0.00
2020.06.03 17:29:40,0.00
2020.06.03 17:44:40,4.64
2020.06.03 17:44:40,4.64
2020.06.03 17:45:40,2.75
2020.06.03 17:45:40,2.60
2020.06.04 04:40:40,-110.30
2020.06.09 17:45:00,-16.48
2020.06.09 17:45:00,-18.27
2020.06.10 11:29:00,-4.16
2020.06.10 12:00:00,-9.04
2020.06.10 12:00:00,-9.04
2020.06.10 12:00:00,-9.81
2020.06.10 12:15:00,-9.28
2020.06.10 12:15:00,-10.08
2020.06.10 15:19:40,2.60
2020.06.10 15:34:20,-0.12
2020.06.10 15:34:20,4.56
2020.06.10 15:34:20,4.56
2020.06.10 17:39:40,-5.26
2020.06.10 17:39:40,0.00
2020.06.10 17:39:40,0.00
2020.06.11 17:52:00,-16.50
2020.06.11 18:15:00,-40.74
2020.06.11 18:15:00,-22.23
2020.06.11 18:45:00,-92.79
2020.06.11 18:48:20,-103.77
2020.06.15 16:03:40,4.64
2020.06.15 16:04:20,2.60
2020.06.15 16:04:20,0.00
2020.06.19 16:30:00,-33.84
2020.06.19 16:30:00,-42.60
2020.06.19 16:30:00,-64.87
2020.06.19 16:30:00,-37.80
2020.06.19 17:15:00,0.80
2020.06.19 17:15:00,0.70
2020.06.19 17:30:00,-13.91
2020.06.19 17:47:20,5.30
2020.06.19 17:47:20,4.64
2020.06.19 18:14:40,66.60
2020.06.19 18:14:40,66.60
2020.06.19 18:30:00,-10.16
2020.06.19 18:30:00,-26.39
2020.06.19 18:30:00,-11.16
2020.06.22 01:11:40,-5.00
2020.06.22 01:12:20,-14.61
2020.06.22 01:12:20,-0.12
2020.06.22 01:12:20,-5.26
2020.06.22 04:00:40,20.35
2020.06.22 17:18:00,-7.65
2020.06.23 16:28:40,12.50
2020.06.23 16:28:40,0.00
2020.06.23 17:50:40,26.10
2020.06.24 11:51:40,178.58
2020.06.26 17:00:40,46.96
2020.06.26 17:08:40,23.80
2020.06.26 17:21:40,51.74
2020.06.26 17:50:40,0.00
2020.06.30 17:30:00,-10.80
2020.06.30 17:30:00,-13.90
2020.06.30 17:30:00,-27.69
2020.06.30 17:30:00,-11.88
2020.06.30 17:56:40,19.90
2020.06.30 18:00:40,2.60
2020.06.30 18:00:40,30.24
2020.06.30 18:09:40,47.04
2020.06.30 18:42:40,28.73
2020.07.01 10:14:40,62.78
2020.07.01 14:22:40,44.24
2020.07.01 14:36:40,6.66
2020.07.01 17:41:40,5.50
2020.07.01 17:41:40,0.00
2020.07.01 17:41:40,2.60
2020.07.01 17:41:40,4.72
2020.07.07 01:44:00,-10.22
2020.07.07 02:04:00,-6.30
2020.07.07 17:10:40,47.36
2020.07.07 17:10:40,61.40
2020.07.07 17:22:40,40.17
2020.07.07 17:54:40,68.49
2020.07.08 03:47:40,98.05
2020.07.08 11:27:40,171.86
2020.07.08 11:27:40,171.86
2020.07.08 11:27:40,171.86
2020.07.08 16:52:40,658.75
2020.07.09 18:03:40,151.61
2020.07.10 19:50:40,6.16
2020.07.10 19:50:40,6.16
2020.07.10 20:21:40,0.00
2020.07.10 20:21:40,0.00
2020.07.13 16:20:40,-185.11
2020.07.14 13:25:40,6.05
2020.07.14 13:25:40,2.52
2020.07.14 13:25:40,4.20
2020.07.14 13:46:40,0.00
2020.07.15 11:05:00,-2.42
2020.07.15 11:41:20,0.00
2020.07.15 11:41:20,0.00
2020.07.16 20:09:20,-225.20
2020.07.16 20:29:40,-116.43
2020.07.16 20:29:40,-101.87
2020.07.16 20:29:40,-101.87
2020.07.20 15:36:00,-10.53
2020.07.20 15:44:40,2.73
2020.07.20 15:45:40,4.80
2020.07.20 15:45:40,7.48
2020.07.20 15:48:20,0.00
2020.07.21 15:01:40,186.68
2020.07.21 15:01:40,186.68
2020.07.21 16:21:40,603.12
2020.07.21 16:29:40,484.79
2020.07.22 19:24:40,758.82
2020.07.24 16:05:40,71.28
2020.07.24 16:26:40,80.30
2020.07.29 21:50:00,-17.76
2020.07.29 21:50:00,-21.80
2020.07.29 21:51:00,-21.68
2020.07.29 21:51:00,-27.40
2020.07.29 21:54:40,-135.94
2020.07.31 10:04:40,-179.40
2020.07.31 10:15:00,-72.24
2020.07.31 10:15:00,-37.68
2020.07.31 10:15:00,-33.68
2020.07.31 10:15:00,-42.50
2020.07.31 10:15:00,-72.54
2020.07.31 10:15:00,-46.80
2020.07.31 10:16:00,-42.30
2020.08.04 17:36:40,0.00
2020.08.04 17:50:40,67.70
2020.08.04 17:50:40,52.88
2020.08.04 18:51:40,143.65
2020.08.06 15:15:40,69.90
2020.08.11 04:00:00,-25.52
2020.08.11 04:00:00,-39.36
2020.08.11 04:00:00,-28.62
2020.08.11 08:16:20,6.20
2020.08.11 08:16:20,6.20
2020.08.11 08:19:20,0.00
2020.08.11 08:19:20,2.76
2020.08.11 08:19:20,0.00
2020.08.11 08:40:40,55.12
2020.08.11 08:40:40,54.08
2020.08.11 08:45:40,135.60
2020.08.11 16:28:40,-126.18
2020.08.17 16:42:40,52.08
2020.08.17 16:42:40,67.60
2020.08.17 17:00:40,83.70
2020.08.17 17:08:40,141.70
2020.08.18 17:27:40,338.46
2020.08.19 23:29:40,11.55
2020.08.19 23:30:20,0.00
2020.08.19 23:30:20,2.99
2020.08.19 23:30:20,5.28
2020.08.21 14:42:20,76.23
2020.08.21 14:42:20,51.44
2020.08.21 14:59:40,77.22
2020.08.21 15:00:40,139.88
2020.08.21 15:24:40,33.74
2020.08.24 15:11:40,5.20
2020.08.24 15:24:40,3.08
2020.08.24 15:25:40,0.00
2020.08.26 15:17:00,-17.88
2020.08.26 15:31:40,51.44
2020.08.26 15:32:40,83.50
2020.08.26 15:34:40,82.46
2020.08.26 15:57:40,36.15
2020.08.27 16:16:20,80.16
2020.08.27 16:16:20,51.44
2020.08.27 16:18:40,83.10
2020.08.27 16:19:40,151.34
2020.08.27 16:25:40,36.15
2020.08.31 02:58:00,-5.76
2020.08.31 02:58:00,-9.12
2020.08.31 02:58:00,-21.98
2020.08.31 02:58:00,-7.48
2020.08.31 03:05:00,-11.76
2020.08.31 03:37:00,-10.72
2020.08.31 03:37:00,-16.56
2020.08.31 03:45:00,-40.70
2020.08.31 09:30:40,-144.10
2020.08.31 10:51:40,-227.64
2020.08.31 10:53:40,-143.76
2020.09.01 05:24:40,80.16
2020.09.01 05:24:40,52.48
2020.09.01 05:27:40,91.08
2020.09.01 05:27:40,91.08
2020.09.01 05:58:40,150.78
2020.09.01 17:00:40,36.90
2020.09.08 12:44:00,-9.04
2020.09.08 12:44:00,-17.76
2020.09.08 12:44:00,-17.08
2020.09.08 12:44:00,-12.43
2020.09.08 13:21:40,24.72
2020.09.08 13:25:40,5.12
2020.09.08 13:26:40,3.08
2020.09.08 13:26:40,0.00
2020.09.08 16:31:40,36.30
2020.09.09 20:01:40,7.08
2020.09.09 20:24:40,0.00
2020.09.09 22:47:40,3.08
2020.09.09 23:11:00,5.12
2020.09.15 06:45:00,-16.80
2020.09.15 09:01:40,7.20
2020.09.15 09:01:40,5.20
2020.09.15 09:01:40,5.20
2020.09.15 09:01:40,7.20
2020.09.15 09:03:40,0.00
2020.09.15 09:03:40,0.00
2020.09.15 16:51:40,-145.95
2020.09.16 17:27:40,-146.08
2020.09.16 21:11:40,-149.71
2020.09.16 21:52:40,-237.16
2020.09.16 21:56:40,-120.24
2020.09.17 07:30:00,-27.44
2020.09.17 12:45:00,-14.56
2020.09.17 12:45:00,-23.87
2020.09.17 12:45:00,-26.74
2020.09.17 12:45:00,-19.91
2020.09.17 14:50:40,-145.50
2020.09.17 16:23:40,6.60
2020.09.17 16:23:40,5.20
2020.09.17 16:23:40,5.20
2020.09.17 16:23:40,5.20
2020.09.17 16:25:40,3.22
2020.09.17 16:25:40,0.00
2020.09.17 16:25:40,3.22
2020.09.17 16:25:40,0.00
2020.09.17 16:25:40,3.22
2020.09.17 16:25:40,0.00
2020.09.21 13:38:40,11.88
2020.09.21 13:39:40,5.20
2020.09.21 13:39:40,3.08
2020.09.21 13:40:40,0.00
2020.09.21 17:23:40,91.74
2020.09.21 17:41:40,398.75
2020.09.21 18:02:40,93.90
2020.09.21 20:42:40,383.85
2020.09.23 09:13:40,52.00
2020.09.23 09:14:20,81.00
2020.09.23 09:18:40,91.85
2020.09.23 09:23:40,74.34
2020.09.23 09:54:40,35.85
2020.09.28 13:22:40,-149.60
2020.09.28 14:43:40,-139.48
2020.09.28 15:03:40,-169.56
2020.09.28 15:07:40,-242.70
2020.09.28 15:11:40,-108.40
2020.09.28 16:45:00,-98.40
2020.09.29 04:00:20,77.63
2020.10.01 15:01:00,-18.00
2020.10.01 15:30:40,78.84
2020.10.05 10:45:40,3.30
2020.10.05 17:58:40,7.08
2020.10.05 18:00:40,0.00
2020.10.06 15:15:00,-42.96
2020.10.06 15:15:00,-38.61
2020.10.06 16:40:40,7.08
2020.10.06 16:45:40,-5.47
2020.10.06 16:46:40,0.36
2020.10.06 22:58:00,-8.64
2020.10.06 23:43:40,79.08
2020.10.06 23:43:40,50.80
2020.10.06 23:47:40,89.76
2020.10.06 23:49:40,159.30
2020.10.07 08:39:40,39.21
2020.10.09 16:15:40,6.96
2020.10.09 16:15:40,5.04
2020.10.09 16:15:40,5.04
2020.10.09 16:17:40,0.00
2020.10.09 17:36:20,58.66
2020.10.09 18:45:40,138.60
2020.10.09 18:53:40,37.76
2020.10.19 13:31:00,-4.07
2020.10.19 15:01:00,-12.12
2020.10.19 15:01:00,-10.34
2020.10.19 15:44:40,15.00
2020.10.19 15:44:40,15.00
2020.10.19 15:44:40,15.00
2020.10.19 15:47:40,0.00
2020.10.19 15:47:40,0.00
2020.10.19 15:47:40,0.00
2020.10.20 05:10:40,6.96
2020.10.20 05:12:40,0.00
2020.10.21 05:38:40,7.08
2020.10.21 05:38:40,5.04
2020.10.21 07:02:40,0.00
2020.10.21 11:29:40,3.30
2020.10.22 20:56:40,-142.80
2020.10.23 10:41:40,-139.66
2020.10.23 10:41:40,-139.99
2020.10.23 11:43:20,-243.84
2020.10.23 11:43:20,-228.15
2020.10.23 12:09:40,-171.07
2020.10.23 12:09:40,-171.07
2020.10.23 13:08:40,-103.65
2020.10.23 13:08:40,-103.65
2020.10.23 13:08:40,-103.65
2020.10.23 13:08:40,-103.65
2020.10.26 02:02:40,9.77
2020.10.26 02:05:40,2.46
2020.10.28 15:00:00,-1.28
2020.10.28 15:40:40,50.72
2020.10.28 15:40:40,50.72
2020.10.28 15:40:40,50.72
2020.10.28 15:40:40,50.72
2020.10.28 15:43:40,89.76
2020.10.28 15:43:40,159.15
2020.10.28 15:43:40,79.08
2020.10.28 15:43:40,79.08
2020.10.28 15:43:40,159.15
2020.10.28 15:43:40,89.65
2020.10.28 15:43:40,159.15
2020.10.28 18:52:40,35.70
2020.10.29 15:31:40,27.60
2020.10.29 17:25:40,255.18
2020.11.03 20:26:00,-3.04
2020.11.04 01:09:40,3.30
2020.11.04 01:09:40,0.36
2020.11.04 01:09:40,5.04
2020.11.04 02:04:40,11.95
2020.11.04 02:28:40,-6.43
2020.11.04 02:28:40,-6.43
2020.11.04 02:28:40,0.00
2020.11.05 11:03:40,7.08
2020.11.05 11:03:40,5.12
2020.11.05 11:26:40,3.08
2020.11.05 13:09:40,0.00
2020.11.05 16:06:40,0.00
2020.11.05 17:28:40,344.72
2020.11.06 06:01:40,87.45
2020.11.09 15:39:40,51.92
2020.11.09 15:39:40,80.88
2020.11.09 15:40:40,91.74
2020.11.09 15:41:40,64.68
2020.11.09 17:03:40,-142.80
2020.11.09 17:03:40,-333.20
2020.11.09 17:03:40,-199.80
2020.11.09 17:59:40,0.00
2020.11.13 15:21:40,77.52
2020.11.18 15:35:20,-151.04
2020.11.18 16:22:20,-140.91
2020.11.18 16:35:40,-152.28
2020.11.18 17:27:40,-245.10
2020.11.18 17:41:40,-126.40
2020.11.19 15:49:40,3.30
2020.11.19 15:51:40,0.00
2020.11.23 16:52:40,55.89
2020.11.23 16:52:40,77.40
2020.11.23 16:54:40,95.76
2020.11.23 16:58:20,88.80
2020.11.23 17:00:40,243.00
2020.11.23 18:45:40,461.04
2020.11.23 18:45:40,464.40
2020.11.26 09:50:40,587.35
2020.11.26 09:50:40,624.07
2020.11.27 15:13:40,94.56
2020.11.27 15:13:40,87.64
2020.11.27 15:13:40,60.30
2020.11.27 15:18:40,88.74
2020.11.27 15:19:40,131.92
2020.11.30 09:49:40,366.37
2020.12.01 20:30:00,-22.90
2020.12.01 20:30:00,-32.48
2020.12.01 20:30:00,-29.12
2020.12.02 10:36:40,59.60
2020.12.02 10:36:40,86.66
2020.12.02 10:36:40,59.30
2020.12.02 10:49:40,106.68
2020.12.02 10:50:40,107.38
2020.12.02 11:16:40,83.64
2020.12.07 16:51:40,95.55
2020.12.07 16:55:40,102.57
2020.12.11 15:36:00,-162.50
2020.12.11 16:01:40,-190.20
2020.12.11 16:10:40,-291.24
2020.12.11 16:18:40,-128.70
2020.12.14 12:30:40,8.55
2020.12.14 12:32:20,0.00
2020.12.14 12:38:40,8.55
2020.12.14 13:02:20,0.00
2020.12.14 15:56:40,-183.60
2020.12.14 16:41:40,-286.02
2020.12.14 16:48:40,-128.20
2020.12.17 09:44:00,-30.80
2020.12.17 10:31:40,60.90
2020.12.17 10:37:40,101.79
2020.12.17 10:59:40,72.72
2020.12.17 11:04:40,44.08
2020.12.21 03:21:20,8.70
2020.12.21 03:42:40,3.96
2020.12.21 03:42:40,6.30
2020.12.21 03:43:40,0.00
2020.12.31 04:57:40,-179.17
2020.12.31 07:13:40,-166.40
2020.12.31 16:13:00,-13.00
2020.12.31 16:13:00,-19.95
2020.12.31 16:13:00,-16.38
2020.12.31 16:30:00,-38.19
2020.12.31 16:30:00,-15.80
2020.12.31 16:30:00,-24.15
2020.12.31 16:30:00,-20.02
2020.12.31 17:38:00,-6.50
2020.12.31 17:45:00,-20.50
2020.12.31 17:45:00,-31.20
2020.12.31 17:45:00,-51.84
2020.12.31 17:45:00,-26.13
2021.01.04 01:05:00,79.81
2021.01.04 01:05:00,50.82
2021.01.04 01:55:40,157.15
2021.01.04 06:40:40,648.62
2021.01.06 14:43:40,500.87
2021.01.08 10:00:59,94.50
2021.01.08 10:00:59,100.32
2021.01.08 10:00:59,184.79
2021.01.08 10:00:59,58.50
2021.01.08 16:53:40,106.99
2021.01.08 17:23:40,106.99
2021.01.08 22:44:40,139.08
2021.01.11 03:17:40,-235.20
2021.01.13 09:45:00,-62.10
2021.01.15 17:51:40,67.65
2021.01.15 17:59:40,19.05
2021.01.15 18:26:40,76.32
2021.01.15 18:40:40,0.00
2021.01.18 01:36:40,6.82
2021.01.18 01:36:40,3.78
2021.01.18 01:36:40,0.00
2021.01.18 02:08:40,43.89
2021.01.18 02:08:40,82.08
2021.01.18 02:15:40,39.56
2021.01.18 09:54:40,-329.49
2021.01.20 17:37:40,66.99
2021.01.20 17:54:40,59.94
2021.01.20 19:22:20,0.00
2021.01.27 14:00:00,-35.20
2021.01.27 14:00:00,-41.34
2021.01.27 14:11:00,-17.27
2021.01.27 14:11:00,-28.50
2021.01.27 14:11:00,-29.70
2021.01.27 14:11:00,-20.28
2021.01.27 14:16:00,-14.22
2021.01.27 15:02:00,-27.75
2021.01.27 15:15:00,-33.33
2021.01.27 15:15:00,-56.16
2021.01.27 15:15:00,-39.26
2021.01.27 16:44:20,68.09
2021.01.27 16:45:20,96.30
2021.01.27 17:01:40,3.78
2021.01.27 17:01:40,0.00
2021.01.27 18:15:40,-154.55
2021.01.29 14:01:00,-36.30
2021.01.29 15:00:00,-46.26
2021.01.29 15:20:40,8.55
2021.01.29 15:26:40,0.00
2021.01.29 15:26:40,0.00
2021.01.29 15:45:40,67.65
2021.01.29 15:51:00,-47.52
2021.01.29 16:28:40,-232.56
2021.01.29 16:29:40,-177.84
2021.01.29 16:30:00,-121.42
2021.01.29 16:34:20,-162.76
2021.01.29 16:43:40,-287.28
2021.02.02 15:31:00,-11.22
2021.02.02 15:31:00,-13.13
2021.02.02 15:37:00,-19.25
2021.02.02 15:37:00,-31.20
2021.02.02 15:37:00,-33.12
2021.02.03 03:24:40,-170.93
2021.02.03 17:45:00,-16.64
2021.02.03 17:55:00,-30.30
2021.02.03 17:55:00,-31.86
2021.02.03 17:55:00,-21.84
2021.02.04 03:52:40,68.20
2021.02.04 04:04:40,96.60
2021.02.04 04:37:40,72.18
2021.02.04 04:57:40,103.61
2021.02.04 16:13:40,279.72
2021.02.04 16:50:20,670.32
2021.02.04 17:04:40,620.28
2021.02.10 15:36:40,94.95
2021.02.10 15:36:40,67.10
2021.02.10 16:23:40,3.78
2021.02.10 16:24:20,0.00
2021.02.16 15:00:40,66.88
2021.02.16 15:02:20,94.80
2021.02.16 15:13:40,3.78
2021.02.16 15:15:20,0.00
2021.02.16 17:14:40,120.80
2021.02.17 11:55:20,0.00
2021.02.17 14:44:40,-235.32
2021.02.17 15:31:40,183.24
2021.02.17 16:40:40,45.40
2021.02.17 16:42:40,39.13
2021.02.17 17:58:40,277.83
2021.02.18 17:27:40,0.00
2021.02.19 02:33:40,11.61
2021.02.19 08:08:40,-409.05
2021.02.19 16:23:40,-342.01
2021.02.25 15:29:20,8.40
2021.02.26 07:53:40,0.00
2021.02.26 07:59:40,8.40
2021.02.26 09:33:40,66.22
2021.02.26 09:46:40,46.74
2021.02.26 09:46:40,40.50
2021.02.26 09:48:40,4.20
2021.02.26 16:50:40,301.07
2021.02.26 23:45:40,559.44
2021.03.02 03:29:40,8.48
2021.03.02 03:29:40,0.00
2021.03.02 03:29:40,4.00
2021.03.02 03:29:40,6.96
2021.03.03 17:44:40,69.00
2021.03.03 17:44:40,69.00
2021.03.03 17:46:40,25.44
2021.03.03 17:48:40,4.20
2021.03.03 17:49:40,0.00
2021.03.03 17:49:40,0.00
2021.03.04 19:38:40,0.00
2021.03.04 19:52:40,9.01
2021.03.04 19:52:40,4.00
2021.03.04 19:52:40,6.96
2021.03.08 14:00:40,9.36
2021.03.08 14:08:40,6.84
2021.03.08 14:09:40,0.00
2021.03.08 14:09:40,4.20
2021.03.09 16:14:40,68.28
2021.03.09 16:15:40,106.38
2021.03.09 17:32:40,0.00
2021.03.09 17:32:40,4.20
2021.03.10 15:37:40,9.36
2021.03.10 15:37:40,0.00
2021.03.11 11:00:00,-15.04
2021.03.11 11:30:00,-53.92
2021.03.16 17:38:40,9.54
2021.03.16 17:40:40,0.00
2021.03.16 18:31:40,-198.49
2021.03.17 17:02:40,-305.64
2021.03.17 21:13:00,-11.16
2021.03.17 21:13:00,-17.28
2021.03.17 21:13:00,-14.24
2021.03.17 21:34:40,4.20
2021.03.17 21:37:40,61.87
2021.03.18 16:31:40,32.94
2021.03.18 16:44:40,0.00
2021.03.23 16:59:00,-20.28
2021.03.23 16:59:00,-34.00
2021.03.23 16:59:00,-35.40
2021.03.23 16:59:00,-26.88
2021.03.23 17:21:40,9.18
2021.03.23 17:22:40,0.00
2021.03.23 18:47:40,6.96
2021.03.23 18:47:40,4.00
2021.03.25 15:46:00,-11.76
2021.03.25 15:46:00,-15.52
2021.03.25 16:33:00,-16.20
2021.03.25 16:33:00,-42.20
