time,profit
2023.01.03 03:29:40,9.62
2023.01.03 03:29:40,5.65
2023.01.03 11:02:40,8.69
2023.01.03 11:02:40,5.45
2023.01.04 01:25:40,18.13
2023.01.04 01:25:40,11.73
2023.01.04 01:25:40,3.06
2023.01.04 01:25:40,0.16
2023.01.04 01:25:40,-2.68
2023.01.04 01:25:40,-5.50
2023.01.04 01:25:40,-8.80
2023.01.04 14:26:40,8.95
2023.01.04 14:26:40,5.06
2023.01.04 19:53:40,14.03
2023.01.05 15:05:20,7.71
2023.01.05 15:05:20,4.56
2023.01.05 15:05:20,1.80
2023.01.09 10:10:40,7.73
2023.01.09 10:10:40,4.88
2023.01.09 10:10:40,2.16
2023.01.09 10:10:40,-0.52
2023.01.11 20:27:40,37.83
2023.01.11 20:27:40,29.58
2023.01.11 20:27:40,13.49
2023.01.11 20:27:40,7.97
2023.01.11 20:27:40,2.67
2023.01.11 20:27:40,-3.44
2023.01.11 20:27:40,-8.91
2023.01.11 20:27:40,-7.30
2023.01.11 20:27:40,-10.06
2023.01.11 20:27:40,-12.80
2023.01.11 20:27:40,-15.54
2023.01.11 20:27:40,-18.20
2023.01.12 14:05:40,14.22
2023.01.13 08:35:40,14.07
2023.01.17 12:33:40,64.82
2023.01.17 12:33:40,40.23
2023.01.17 12:33:40,31.81
2023.01.17 12:33:40,23.62
2023.01.17 12:33:40,15.21
2023.01.17 12:33:40,6.81
2023.01.17 12:33:40,-1.22
2023.01.17 12:33:40,-6.67
2023.01.17 12:33:40,-12.51
2023.01.17 12:33:40,-18.02
2023.01.17 12:33:40,-23.52
2023.01.17 12:33:40,-15.00
2023.01.17 12:33:40,-17.84
2023.01.17 12:33:40,-20.89
2023.01.17 12:33:40,-23.69
2023.01.17 12:33:40,-27.02
2023.01.18 04:40:40,13.61
2023.01.18 04:40:40,10.70
2023.01.18 04:40:40,7.60
2023.01.18 05:00:40,8.87
2023.01.18 05:00:40,5.81
2023.01.18 15:30:40,27.39
2023.01.18 15:30:40,21.76
2023.01.18 15:30:40,16.26
2023.01.18 15:30:40,10.80
2023.01.18 15:30:40,4.13
2023.01.18 15:30:40,-4.83
2023.01.18 15:30:40,-7.79
2023.01.18 15:30:40,-10.58
2023.01.18 15:30:40,-13.51
2023.01.18 15:30:40,-16.45
2023.01.19 06:25:40,8.95
2023.01.19 06:25:40,6.01
2023.01.20 04:18:20,17.21
2023.01.20 04:18:20,5.76
2023.01.20 04:18:20,2.77
2023.01.20 04:18:20,-0.45
2023.01.20 04:18:20,-4.23
2023.01.20 04:18:20,-7.00
2023.01.20 14:31:40,8.89
2023.01.20 14:31:40,5.69
2023.01.23 08:42:40,7.50
2023.01.23 08:42:40,4.72
2023.01.23 08:42:40,2.03
2023.01.26 15:30:40,8.12
2023.01.26 15:30:40,5.36
2023.01.26 15:30:40,2.55
2023.01.26 15:30:40,-0.21
2023.01.27 04:25:40,16.94
2023.01.27 04:25:40,11.62
2023.01.27 04:25:40,2.84
2023.01.27 04:25:40,0.11
2023.01.27 04:25:40,-2.83
2023.01.27 04:25:40,-5.56
2023.01.27 04:25:40,-8.49
2023.01.30 13:10:40,8.50
2023.01.30 13:10:40,5.70
2023.01.30 13:10:40,2.98
2023.01.30 13:10:40,0.09
2023.01.30 13:10:40,-2.60
2023.01.31 10:05:40,7.47
2023.01.31 10:05:40,4.64
2023.01.31 10:05:40,1.90
2023.01.31 17:50:40,7.62
2023.01.31 17:50:40,4.93
2023.01.31 17:50:40,2.15
2023.01.31 17:50:40,-0.56
2023.02.01 15:56:40,16.28
2023.02.01 15:56:40,5.27
2023.02.01 15:56:40,2.48
2023.02.01 15:56:40,-0.52
2023.02.01 15:56:40,-3.34
2023.02.01 15:56:40,-6.05
2023.02.02 15:26:40,7.46
2023.02.02 15:26:40,4.69
2023.02.02 15:26:40,1.86
2023.02.03 17:01:40,8.26
2023.02.03 17:01:40,5.32
2023.02.03 17:01:40,2.28
2023.02.03 17:01:40,-0.54
2023.02.07 19:58:40,17.42
2023.02.07 19:58:40,5.97
2023.02.07 19:58:40,3.16
2023.02.07 19:58:40,-1.08
2023.02.07 19:58:40,-3.81
2023.02.07 19:58:40,-6.63
2023.02.10 09:20:40,8.87
2023.02.10 09:20:40,5.84
2023.02.10 09:20:40,3.14
2023.02.10 09:20:40,0.46
2023.02.10 10:07:20,8.80
2023.02.10 10:07:20,5.78
2023.02.10 11:20:40,8.90
2023.02.10 11:20:40,5.27
2023.02.13 03:03:40,7.97
2023.02.13 03:03:40,5.04
2023.02.13 03:03:40,1.83
2023.02.14 15:30:40,14.16
2023.02.15 18:38:40,8.66
2023.02.15 18:38:40,5.56
2023.02.24 02:51:40,39.42
2023.02.24 02:51:40,31.77
2023.02.24 02:51:40,23.62
2023.02.24 02:51:40,10.51
2023.02.24 02:51:40,5.36
2023.02.24 02:51:40,-0.43
2023.02.24 02:51:40,-5.69
2023.02.24 02:51:40,-10.91
2023.02.24 02:51:40,-8.23
2023.02.24 02:51:40,-11.16
2023.02.24 02:51:40,-13.83
2023.02.24 02:51:40,-17.61
2023.02.24 02:51:40,-20.64
2023.02.24 15:00:40,8.56
2023.02.24 15:00:40,5.65
2023.02.24 15:00:40,3.01
2023.02.24 15:00:40,-0.15
2023.02.24 15:00:40,-2.97
2023.02.28 01:46:40,9.34
2023.02.28 01:46:40,4.75
2023.02.28 19:46:40,16.00
2023.02.28 19:46:40,10.67
2023.02.28 19:46:40,2.75
2023.02.28 19:46:40,0.06
2023.02.28 19:46:40,-2.53
2023.02.28 19:46:40,-5.11
2023.02.28 19:46:40,-7.82
2023.03.06 10:02:40,7.49
2023.03.06 10:02:40,4.82
2023.03.06 10:02:40,2.14
2023.03.06 10:02:40,-0.45
2023.03.08 17:23:40,8.08
2023.03.08 17:23:40,5.54
2023.03.08 17:23:40,2.98
2023.03.08 17:23:40,0.17
2023.03.08 17:23:40,-2.42
2023.03.10 04:30:40,10.98
2023.03.10 04:30:40,8.41
2023.03.13 01:00:20,10.97
2023.03.13 01:00:20,8.13
2023.03.13 01:00:20,1.37
2023.03.13 01:00:20,-1.41
2023.03.13 01:00:20,-4.19
2023.03.13 14:37:20,7.90
2023.03.13 14:37:20,5.05
2023.03.13 14:37:20,2.01
2023.03.13 14:37:20,-0.93
2023.03.13 17:13:20,8.57
2023.03.13 17:13:20,5.91
2023.03.13 17:13:20,2.86
2023.03.13 17:13:20,0.03
2023.03.13 17:13:20,-2.89
2023.03.14 11:31:40,7.87
2023.03.14 11:31:40,5.05
2023.03.14 11:31:40,1.96
2023.03.15 12:40:40,8.60
2023.03.15 12:40:40,5.98
2023.03.15 12:40:40,3.27
2023.03.15 12:40:40,0.41
2023.03.15 12:40:40,-2.72
2023.03.15 15:09:40,14.18
2023.03.15 19:19:40,8.36
2023.03.15 19:19:40,5.73
2023.03.16 02:52:40,8.92
2023.03.16 02:52:40,5.52
2023.03.16 13:43:20,8.20
2023.03.16 13:43:20,5.56
2023.03.16 13:43:20,2.92
2023.03.16 13:43:20,0.05
2023.03.16 13:43:20,-2.68
2023.03.17 11:11:40,47.04
2023.03.17 11:11:40,35.05
2023.03.17 11:11:40,26.22
2023.03.17 11:11:40,11.76
2023.03.17 11:11:40,6.21
2023.03.17 11:11:40,-0.52
2023.03.17 11:11:40,-6.44
2023.03.17 11:11:40,-12.16
2023.03.17 11:11:40,-9.84
2023.03.17 11:11:40,-12.59
2023.03.17 11:11:40,-15.40
2023.03.17 11:11:40,-18.07
2023.03.17 11:11:40,-21.19
2023.03.17 14:29:40,7.98
2023.03.17 14:29:40,5.25
2023.03.17 14:29:40,2.30
2023.03.17 14:29:40,-0.40
2023.03.20 11:07:40,14.11
2023.03.20 15:42:40,36.41
2023.03.20 15:42:40,18.52
2023.03.20 15:42:40,11.60
2023.03.20 15:42:40,6.26
2023.03.20 15:42:40,0.59
2023.03.20 15:42:40,-4.91
2023.03.20 15:42:40,-5.13
2023.03.20 15:42:40,-7.93
2023.03.20 15:42:40,-10.64
2023.03.20 15:42:40,-13.40
2023.03.20 15:42:40,-16.23
2023.03.21 04:04:40,7.73
2023.03.21 04:04:40,5.01
2023.03.21 04:04:40,2.28
2023.03.21 04:04:40,-0.40
2023.03.21 11:23:40,7.79
2023.03.21 11:23:40,5.05
2023.03.21 11:23:40,2.30
2023.03.22 15:08:40,14.00
2023.03.22 23:03:20,20.75
2023.03.22 23:03:20,15.20
2023.03.22 23:03:20,9.87
2023.03.22 23:03:20,4.15
2023.03.22 23:03:20,-0.67
2023.03.22 23:03:20,-3.52
2023.03.22 23:03:20,-6.89
2023.03.22 23:03:20,-9.58
2023.03.22 23:03:20,-12.27
2023.03.23 22:07:40,7.88
2023.03.23 22:07:40,4.92
2023.03.23 22:07:40,2.24
2023.03.24 11:06:40,9.02
2023.03.24 11:06:40,6.26
2023.03.24 19:02:40,22.97
2023.03.24 19:02:40,17.61
2023.03.24 19:02:40,12.09
2023.03.24 19:02:40,6.27
2023.03.24 19:02:40,0.01
2023.03.24 19:02:40,-2.96
2023.03.24 19:02:40,-5.89
2023.03.24 19:02:40,-8.62
2023.03.24 19:02:40,-11.32
2023.03.24 19:02:40,-14.02
2023.03.27 10:07:40,8.48
2023.03.27 10:07:40,5.58
2023.03.28 14:56:40,16.78
2023.03.28 14:56:40,5.45
2023.03.28 14:56:40,2.65
2023.03.28 14:56:40,-0.06
2023.03.28 14:56:40,-3.23
2023.03.28 14:56:40,-6.80
2023.03.29 05:59:20,7.84
2023.03.29 05:59:20,5.17
2023.03.29 05:59:20,2.28
2023.03.29 05:59:20,-0.55
2023.03.30 13:06:40,14.03
2023.03.31 02:55:40,8.75
2023.03.31 02:55:40,6.06
2023.04.04 12:09:40,7.73
2023.04.04 12:09:40,4.82
2023.04.04 12:09:40,2.15
2023.04.04 12:09:40,-0.57
2023.04.06 03:10:40,22.95
2023.04.06 03:10:40,17.31
2023.04.06 03:10:40,11.32
2023.04.06 03:10:40,5.87
2023.04.06 03:10:40,0.49
2023.04.06 03:10:40,-2.59
2023.04.06 03:10:40,-5.36
2023.04.06 03:10:40,-8.07
2023.04.06 03:10:40,-10.85
2023.04.06 03:10:40,-13.65
2023.04.06 17:01:40,9.13
2023.04.06 17:01:40,5.84
2023.04.06 17:01:40,2.84
2023.04.06 17:01:40,-0.49
2023.04.06 17:01:40,-3.24
2023.04.11 17:07:40,14.08
2023.04.13 11:42:40,14.05
2023.04.17 10:21:40,8.58
2023.04.17 10:21:40,5.87
2023.04.20 13:37:40,7.32
2023.04.20 13:37:40,4.71
2023.04.20 13:37:40,2.08
2023.04.24 10:39:40,7.85
2023.04.24 10:39:40,5.10
2023.04.24 10:39:40,1.08
2023.04.28 07:04:40,8.62
2023.04.28 07:04:40,5.56
2023.04.28 07:04:40,2.83
2023.04.28 07:04:40,0.23
2023.04.28 07:04:40,-2.45
2023.04.28 17:03:40,14.02
2023.05.05 11:21:40,153.95
2023.05.05 11:21:40,138.04
2023.05.05 11:21:40,101.57
2023.05.05 11:21:40,88.43
2023.05.05 11:21:40,75.26
2023.05.05 11:21:40,59.97
2023.05.05 11:21:40,45.34
2023.05.05 11:21:40,25.75
2023.05.05 11:21:40,14.26
2023.05.05 11:21:40,3.82
2023.05.05 11:21:40,-6.80
2023.05.05 11:21:40,-18.07
2023.05.05 11:21:40,-21.29
2023.05.05 11:21:40,-30.08
2023.05.05 11:21:40,-38.63
2023.05.05 11:21:40,-46.91
2023.05.05 11:21:40,-54.73
2023.05.05 11:21:40,-41.70
2023.05.05 11:21:40,-46.96
2023.05.05 11:21:40,-52.39
2023.05.05 11:21:40,-57.80
2023.05.05 11:21:40,-63.32
2023.05.05 11:21:40,-34.60
2023.05.05 11:21:40,-37.29
2023.05.05 11:21:40,-40.25
2023.05.05 11:21:40,-42.91
2023.05.05 11:21:40,-45.99
2023.05.08 02:05:40,16.10
2023.05.08 02:05:40,5.12
2023.05.08 02:05:40,2.42
2023.05.08 02:05:40,-0.31
2023.05.08 02:05:40,-3.02
2023.05.08 02:05:40,-6.18
2023.05.09 10:39:40,16.53
2023.05.09 10:39:40,5.64
2023.05.09 10:39:40,2.97
2023.05.09 10:39:40,0.35
2023.05.09 10:39:40,-2.43
2023.05.09 10:39:40,-5.06
2023.05.10 16:53:40,7.73
2023.05.10 16:53:40,5.14
2023.05.10 16:53:40,2.51
2023.05.10 16:53:40,-0.21
2023.05.11 09:54:40,8.51
2023.05.11 09:54:40,5.53
2023.05.12 08:33:20,15.88
2023.05.12 08:33:20,5.27
2023.05.12 08:33:20,2.65
2023.05.12 08:33:20,-0.42
2023.05.12 08:33:20,-3.10
2023.05.12 08:33:20,-6.08
2023.05.12 16:48:40,7.75
2023.05.12 16:48:40,4.90
2023.05.12 16:48:40,2.23
2023.05.12 16:48:40,-0.45
2023.05.15 07:10:40,8.57
2023.05.15 07:10:40,5.49
2023.05.19 16:50:40,14.03
2023.05.25 22:18:40,8.60
2023.05.25 22:18:40,5.57
2023.05.31 08:33:40,43.28
2023.05.31 08:33:40,35.75
2023.05.31 08:33:40,27.86
2023.05.31 08:33:40,20.27
2023.05.31 08:33:40,12.56
2023.05.31 08:33:40,3.30
2023.05.31 08:33:40,-1.90
2023.05.31 08:33:40,-6.88
2023.05.31 08:33:40,-12.05
2023.05.31 08:33:40,-17.59
2023.05.31 08:33:40,-11.43
2023.05.31 08:33:40,-13.96
2023.05.31 08:33:40,-16.66
2023.05.31 08:33:40,-19.17
2023.05.31 08:33:40,-22.22
2023.06.02 17:58:40,15.63
2023.06.02 17:58:40,5.15
2023.06.02 17:58:40,2.43
2023.06.02 17:58:40,-0.15
2023.06.02 17:58:40,-2.73
2023.06.02 17:58:40,-5.52
2023.06.09 04:32:40,8.72
2023.06.09 04:32:40,5.29
2023.06.12 13:44:40,8.28
2023.06.12 13:44:40,5.77
2023.06.12 13:44:40,3.25
2023.06.12 13:44:40,0.41
2023.06.12 13:44:40,-2.15
2023.06.13 19:10:40,7.60
2023.06.13 19:10:40,5.09
2023.06.13 19:10:40,2.48
2023.06.13 19:10:40,-0.18
2023.06.15 16:45:20,14.02
2023.06.21 17:49:40,14.00
2023.06.22 22:02:40,8.94
2023.06.22 22:02:40,5.15
2023.06.23 16:19:40,7.82
2023.06.23 16:19:40,5.14
2023.06.23 16:19:40,2.52
2023.06.23 16:19:40,-0.53
2023.07.12 15:30:40,104.06
2023.07.12 15:30:40,90.77
2023.07.12 15:30:40,62.46
2023.07.12 15:30:40,52.45
2023.07.12 15:30:40,41.86
2023.07.12 15:30:40,29.00
2023.07.12 15:30:40,18.76
2023.07.12 15:30:40,5.45
2023.07.12 15:30:40,-2.00
2023.07.12 15:30:40,-10.13
2023.07.12 15:30:40,-18.32
2023.07.12 15:30:40,-26.45
2023.07.12 15:30:40,-22.73
2023.07.12 15:30:40,-28.01
2023.07.12 15:30:40,-33.10
2023.07.12 15:30:40,-38.24
2023.07.12 15:30:40,-43.42
2023.07.12 15:30:40,-24.19
2023.07.12 15:30:40,-26.74
2023.07.12 15:30:40,-29.26
2023.07.12 15:30:40,-32.03
2023.07.12 15:30:40,-34.58
2023.07.12 16:35:40,8.16
2023.07.12 16:35:40,5.34
2023.07.12 16:35:40,2.54
2023.07.12 16:35:40,-1.19
2023.07.13 11:25:40,8.36
2023.07.13 11:25:40,5.79
2023.07.14 11:11:40,8.84
2023.07.14 11:11:40,5.22
2023.07.18 22:19:20,8.26
2023.07.18 22:19:20,5.74
2023.07.21 10:32:40,8.44
2023.07.21 10:32:40,5.79
2023.07.21 10:32:40,2.93
2023.07.27 20:04:40,43.59
2023.07.27 20:04:40,35.36
2023.07.27 20:04:40,26.22
2023.07.27 20:04:40,17.45
2023.07.27 20:04:40,6.65
2023.07.27 20:04:40,1.61
2023.07.27 20:04:40,-3.75
2023.07.27 20:04:40,-8.88
2023.07.27 20:04:40,-14.73
2023.07.27 20:04:40,-9.99
2023.07.27 20:04:40,-12.58
2023.07.27 20:04:40,-15.51
2023.07.27 20:04:40,-18.29
2023.07.27 20:04:40,-20.79
2023.07.27 22:46:40,14.15
2023.07.28 06:28:40,32.67
2023.07.28 06:28:40,27.30
2023.07.28 06:28:40,11.02
2023.07.28 06:28:40,8.19
2023.07.28 06:28:40,5.12
2023.07.28 06:28:40,2.43
2023.07.28 06:28:40,-5.17
2023.07.28 07:06:40,15.78
2023.07.28 07:06:40,4.06
2023.07.28 07:06:40,1.47
2023.07.28 07:06:40,-1.14
2023.07.28 08:57:40,20.18
2023.07.28 08:57:40,7.23
2023.07.28 08:57:40,3.90
2023.07.28 08:57:40,0.70
2023.07.28 08:57:40,-1.97
2023.07.28 08:57:40,-11.95
2023.07.28 10:16:40,9.42
2023.07.28 10:16:40,5.23
2023.07.28 10:16:40,2.42
2023.07.28 15:11:40,7.32
2023.07.28 15:11:40,4.71
2023.07.28 15:11:40,1.98
2023.07.31 04:36:40,14.14
2023.08.02 11:30:40,37.67
2023.08.02 11:30:40,30.06
2023.08.02 11:30:40,22.64
2023.08.02 11:30:40,10.02
2023.08.02 11:30:40,5.04
2023.08.02 11:30:40,-1.23
2023.08.02 11:30:40,-6.26
2023.08.02 11:30:40,-11.34
2023.08.02 11:30:40,-8.52
2023.08.02 11:30:40,-11.49
2023.08.02 11:30:40,-14.05
2023.08.02 11:30:40,-16.65
2023.08.02 11:30:40,-19.22
2023.08.03 07:04:40,9.37
2023.08.03 07:04:40,6.73
2023.08.03 18:01:40,8.57
2023.08.03 18:01:40,5.58
2023.08.03 18:01:40,2.98
2023.08.03 18:01:40,0.29
2023.08.03 18:01:40,-2.45
2023.08.07 03:11:40,7.25
2023.08.07 03:11:40,4.75
2023.08.07 03:11:40,2.15
2023.08.08 03:00:40,8.69
2023.08.08 03:00:40,5.72
2023.08.08 03:00:40,3.20
2023.08.08 03:00:40,0.39
2023.08.08 03:00:40,-2.37
2023.08.10 07:07:40,8.49
2023.08.10 07:07:40,5.88
2023.08.15 12:47:40,14.04
2023.08.18 19:59:40,34.26
2023.08.18 19:59:40,26.75
2023.08.18 19:59:40,12.74
2023.08.18 19:59:40,7.89
2023.08.18 19:59:40,2.57
2023.08.18 19:59:40,-3.06
2023.08.18 19:59:40,-8.07
2023.08.18 19:59:40,-6.46
2023.08.18 19:59:40,-9.00
2023.08.18 19:59:40,-11.56
2023.08.18 19:59:40,-13.98
2023.08.18 19:59:40,-16.56
2023.08.21 12:23:40,15.57
2023.08.21 12:23:40,5.20
2023.08.21 12:23:40,2.63
2023.08.21 12:23:40,-0.19
2023.08.21 12:23:40,-3.00
2023.08.21 12:23:40,-5.40
2023.08.23 10:32:40,17.24
2023.08.23 10:32:40,6.22
2023.08.23 10:32:40,3.69
2023.08.23 10:32:40,1.24
2023.08.23 10:32:40,-1.50
2023.08.23 10:32:40,-4.21
2023.08.28 02:16:20,7.30
2023.08.28 02:16:20,4.80
2023.08.28 02:16:20,2.35
2023.08.28 02:16:20,-0.28
2023.08.31 12:30:40,8.01
2023.08.31 12:30:40,5.52
2023.08.31 12:30:40,2.99
2023.08.31 12:30:40,0.56
2023.08.31 12:30:40,-1.83
2023.09.04 10:01:40,8.32
2023.09.04 10:01:40,5.87
2023.09.04 10:01:40,3.05
2023.09.04 10:01:40,0.00
2023.09.04 10:01:40,-2.94
2023.09.06 16:59:40,7.72
2023.09.06 16:59:40,4.66
2023.09.06 16:59:40,2.17
2023.09.08 03:35:40,7.96
2023.09.08 03:35:40,5.55
2023.09.08 03:35:40,3.15
2023.09.11 00:38:40,7.45
2023.09.11 00:38:40,4.79
2023.09.11 00:38:40,2.40
2023.09.11 00:38:40,-0.05
2023.09.13 04:10:20,7.99
2023.09.13 04:10:20,5.31
2023.09.13 04:10:20,1.77
2023.09.13 04:10:20,-0.93
2023.09.14 19:10:40,7.29
2023.09.14 19:10:40,4.92
2023.09.14 19:10:40,2.48
2023.09.14 19:10:40,-0.41
2023.09.21 10:30:40,8.39
2023.09.21 10:30:40,5.86
2023.09.21 10:30:40,3.46
2023.09.29 11:56:40,19.29
2023.09.29 11:56:40,14.54
2023.09.29 11:56:40,9.09
2023.09.29 11:56:40,2.13
2023.09.29 11:56:40,-0.48
2023.09.29 11:56:40,-6.04
2023.09.29 11:56:40,-9.36
2023.09.29 11:56:40,-11.83
2023.10.02 10:32:40,7.18
2023.10.02 10:32:40,4.80
2023.10.02 10:32:40,2.38
2023.10.03 09:30:40,10.56
2023.10.03 09:30:40,8.28
2023.10.03 17:12:40,19.29
2023.10.03 17:12:40,16.93
2023.10.04 16:27:40,37.60
2023.10.04 16:27:40,1.64
2023.10.04 16:27:40,-2.24
2023.10.04 16:27:40,-4.69
2023.10.04 16:27:40,-7.16
2023.10.04 16:27:40,-9.55
2023.10.06 10:56:40,7.20
2023.10.06 10:56:40,4.70
2023.10.06 10:56:40,2.21
2023.10.06 18:38:40,8.20
2023.10.06 18:38:40,5.81
2023.10.11 15:45:40,8.42
2023.10.11 15:45:40,5.71
2023.10.13 19:01:40,8.60
2023.10.13 19:01:40,5.93
2023.10.17 17:26:40,7.62
2023.10.17 17:26:40,4.66
2023.10.17 17:26:40,1.95
2023.10.27 17:55:40,70.34
2023.10.27 17:55:40,61.01
2023.10.27 17:55:40,50.43
2023.10.27 17:55:40,40.59
2023.10.27 17:55:40,31.29
2023.10.27 17:55:40,16.10
2023.10.27 17:55:40,8.51
2023.10.27 17:55:40,1.55
2023.10.27 17:55:40,-5.46
2023.10.27 17:55:40,-13.00
2023.10.27 17:55:40,-13.52
2023.10.27 17:55:40,-18.53
2023.10.27 17:55:40,-23.17
2023.10.27 17:55:40,-27.92
2023.10.27 17:55:40,-32.64
2023.10.27 17:55:40,-18.67
2023.10.27 17:55:40,-21.09
2023.10.27 17:55:40,-23.50
2023.10.27 17:55:40,-27.80
2023.10.27 17:55:40,-38.34
2023.10.31 07:39:40,7.37
2023.10.31 07:39:40,4.86
2023.10.31 07:39:40,2.49
2023.10.31 07:39:40,-0.72
2023.11.03 11:36:40,7.16
2023.11.03 11:36:40,4.79
2023.11.03 11:36:40,2.44
2023.11.03 11:36:40,-0.30
2023.11.07 17:31:40,8.35
2023.11.07 17:31:40,5.82
2023.11.13 09:02:40,8.21
2023.11.13 09:02:40,5.87
2023.11.14 15:32:40,7.53
2023.11.14 15:32:40,4.56
2023.11.14 15:32:40,2.22
2023.11.17 11:57:20,34.95
2023.11.17 11:57:20,27.61
2023.11.17 11:57:20,20.25
2023.11.17 11:57:20,8.76
2023.11.17 11:57:20,4.00
2023.11.17 11:57:20,-1.19
2023.11.17 11:57:20,-6.02
2023.11.17 11:57:20,-10.78
2023.11.17 11:57:20,-7.85
2023.11.17 11:57:20,-10.21
2023.11.17 11:57:20,-12.62
2023.11.17 11:57:20,-14.98
2023.11.17 11:57:20,-17.53
2023.11.20 11:03:40,7.37
2023.11.20 11:03:40,4.95
2023.11.20 11:03:40,2.49
2023.11.21 21:09:40,15.52
2023.11.21 21:09:40,5.40
2023.11.21 21:09:40,3.00
2023.11.21 21:09:40,0.06
2023.11.21 21:09:40,-2.73
2023.11.21 21:09:40,-5.55
2023.11.28 02:26:40,7.85
2023.11.28 02:26:40,5.44
2023.11.28 02:26:40,2.95
2023.11.28 02:26:40,0.09
2023.11.28 02:26:40,-2.25
2023.11.29 02:42:40,8.30
2023.11.29 02:42:40,5.81
2023.11.30 15:56:40,8.73
2023.11.30 15:56:40,5.74
2023.12.01 17:00:40,18.35
2023.12.01 17:00:40,12.52
2023.12.01 17:00:40,7.17
2023.12.01 17:00:40,1.14
2023.12.01 17:00:40,-1.24
2023.12.01 17:00:40,-3.74
2023.12.01 17:00:40,-6.14
2023.12.01 17:00:40,-8.60
2023.12.04 09:30:40,8.37
2023.12.04 09:30:40,5.67
2023.12.07 06:52:40,7.34
2023.12.07 06:52:40,4.75
2023.12.07 06:52:40,2.30
2023.12.07 14:26:40,14.48
2023.12.07 19:46:40,16.41
2023.12.08 03:02:40,8.10
2023.12.08 03:02:40,5.37
2023.12.08 03:02:40,2.69
2023.12.08 03:02:40,-1.89
2023.12.08 15:46:40,15.88
2023.12.08 15:46:40,5.42
2023.12.08 15:46:40,2.96
2023.12.08 15:46:40,-0.42
2023.12.08 15:46:40,-3.11
2023.12.08 15:46:40,-6.00
2023.12.11 03:01:40,67.04
2023.12.11 03:01:40,48.85
2023.12.11 03:01:40,23.94
2023.12.11 03:01:40,16.69
2023.12.11 03:01:40,8.50
2023.12.11 03:01:40,0.57
2023.12.11 03:01:40,-4.35
2023.12.11 03:01:40,-9.18
2023.12.11 03:01:40,-14.43
2023.12.11 03:01:40,-19.28
2023.12.11 03:01:40,-12.19
2023.12.11 03:01:40,-14.60
2023.12.11 03:01:40,-17.39
2023.12.11 03:01:40,-22.11
2023.12.11 03:01:40,-24.69
2023.12.13 20:22:40,17.41
2023.12.13 20:22:40,12.58
2023.12.13 20:22:40,3.80
2023.12.13 20:22:40,-1.15
2023.12.13 20:22:40,-3.58
2023.12.13 20:22:40,-6.16
2023.12.13 20:22:40,-8.70
2023.12.14 00:43:40,14.14
2023.12.14 05:35:40,7.76
2023.12.14 05:35:40,5.18
2023.12.14 05:35:40,1.98
2023.12.14 18:55:40,20.17
2023.12.14 18:55:40,14.24
2023.12.14 18:55:40,7.63
2023.12.14 18:55:40,1.02
2023.12.14 18:55:40,-1.95
2023.12.14 18:55:40,-5.01
2023.12.14 18:55:40,-8.46
2023.12.14 18:55:40,-11.32
2023.12.18 12:35:20,7.55
2023.12.18 12:35:20,4.48
2023.12.18 12:35:20,1.97
2023.12.19 09:43:40,14.14
2023.12.27 08:23:20,8.35
2023.12.27 08:23:20,5.72
2023.12.27 17:59:40,8.66
2023.12.27 17:59:40,5.94
2023.12.29 11:13:40,7.69
2023.12.29 11:13:40,5.09
2023.12.29 11:13:40,1.32
2024.01.03 17:23:40,8.06
2024.01.03 17:23:40,5.37
2024.01.03 17:23:40,1.89
2024.01.03 17:23:40,-1.31
2024.01.04 17:48:40,14.30
2024.01.10 09:15:40,7.90
2024.01.10 09:15:40,5.47
2024.01.10 09:15:40,2.95
2024.01.10 09:15:40,0.37
2024.01.10 09:15:40,-2.04
2024.01.17 02:08:40,8.41
2024.01.17 02:08:40,5.65
2024.01.25 09:57:40,7.98
2024.01.25 09:57:40,4.87
2024.01.25 09:57:40,2.19
2024.01.25 09:57:40,-0.37
2024.01.26 13:01:40,7.58
2024.01.26 13:01:40,5.14
2024.01.26 13:01:40,2.68
2024.01.26 13:01:40,0.28
2024.02.02 09:04:20,8.21
2024.02.02 09:04:20,5.26
2024.02.02 09:04:20,2.82
2024.02.02 09:04:20,0.20
2024.02.02 09:04:20,-2.30
2024.02.08 12:47:20,7.78
2024.02.08 12:47:20,5.33
2024.02.08 12:47:20,2.91
2024.02.08 12:47:20,0.43
2024.02.08 12:47:20,-2.00
2024.02.21 18:41:40,7.26
2024.02.21 18:41:40,4.93
2024.02.21 18:41:40,2.42
2024.02.21 18:41:40,-0.05
2024.03.04 09:42:40,7.88
2024.03.04 09:42:40,5.47
2024.03.04 09:42:40,3.04
2024.03.04 09:42:40,0.26
2024.03.04 09:42:40,-2.45
2024.03.07 03:44:40,105.40
2024.03.07 03:44:40,93.64
2024.03.07 03:44:40,81.46
2024.03.07 03:44:40,55.76
2024.03.07 03:44:40,45.89
2024.03.07 03:44:40,36.07
2024.03.07 03:44:40,23.15
2024.03.07 03:44:40,13.87
2024.03.07 03:44:40,1.55
2024.03.07 03:44:40,-9.38
2024.03.07 03:44:40,-16.69
2024.03.07 03:44:40,-23.52
2024.03.07 03:44:40,-30.72
2024.03.07 03:44:40,-25.31
2024.03.07 03:44:40,-30.30
2024.03.07 03:44:40,-35.85
2024.03.07 03:44:40,-40.93
2024.03.07 03:44:40,-49.55
2024.03.07 03:44:40,-27.32
